,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
803,3.074444532394409,21.755374908447266,KT,KY,(0.94810551404953-0.024696417152881622j),(1.0374469757080078+0.021463310346007347j),,
804,3.074444532394409,21.755374908447266,KU,KY,(1.0358257293701172+0.0004116763884667307j),(1.0374469757080078+0.021463310346007347j),,
805,3.0772221088409424,21.755374908447266,KC,KT,(1.0238661766052246+0.01571504771709442j),(0.9444382786750793-0.042596329003572464j),,
806,3.0772221088409424,21.755374908447266,KC,KU,(1.0238661766052246+0.01571504771709442j),(1.039205551147461+0.0033959923312067986j),,
807,3.0772221088409424,21.755374908447266,KC,KY,(1.0238661766052246+0.01571504771709442j),(1.0363773107528687+0.031103627756237984j),,
808,3.0772221088409424,21.755374908447266,KT,KU,(0.9444382786750793-0.042596329003572464j),(1.039205551147461+0.0033959923312067986j),,
809,3.0772221088409424,21.755374908447266,KT,KY,(0.9444382786750793-0.042596329003572464j),(1.0363773107528687+0.031103627756237984j),,
810,3.0772221088409424,21.755374908447266,KU,KY,(1.039205551147461+0.0033959923312067986j),(1.0363773107528687+0.031103627756237984j),,
811,3.0799999237060547,21.755374908447266,KC,KT,(1.0118476152420044+0.025659926235675812j),(0.9580788016319275-0.011404802091419697j),,
812,3.0799999237060547,21.755374908447266,KC,KU,(1.0118476152420044+0.025659926235675812j),(1.0205130577087402-0.027659928426146507j),,
813,3.0799999237060547,21.755374908447266,KC,KY,(1.0118476152420044+0.025659926235675812j),(1.040590763092041+0.020461326465010643j),,
814,3.0799999237060547,21.755374908447266,KT,KU,(0.9580788016319275-0.011404802091419697j),(1.0205130577087402-0.027659928426146507j),,
815,3.0799999237060547,21.755374908447266,KT,KY,(0.9580788016319275-0.011404802091419697j),(1.040590763092041+0.020461326465010643j),,
816,3.0799999237060547,21.755374908447266,KU,KY,(1.0205130577087402-0.027659928426146507j),(1.040590763092041+0.020461326465010643j),,
817,3.298055648803711,21.755374908447266,KC,KT,(1.0054492950439453+0.015476101078093052j),(0.9517078995704651-0.02010026015341282j),,
818,3.298055648803711,21.755374908447266,KC,KU,(1.0054492950439453+0.015476101078093052j),(1.0375714302062988-0.00544728385284543j),,
819,3.298055648803711,21.755374908447266,KC,KY,(1.0054492950439453+0.015476101078093052j),(1.026727557182312+0.018611488863825798j),,
820,3.298055648803711,21.755374908447266,KT,KU,(0.9517078995704651-0.02010026015341282j),(1.0375714302062988-0.00544728385284543j),,
821,3.298055648803711,21.755374908447266,KT,KY,(0.9517078995704651-0.02010026015341282j),(1.026727557182312+0.018611488863825798j),,
822,3.298055648803711,21.755374908447266,KU,KY,(1.0375714302062988-0.00544728385284543j),(1.026727557182312+0.018611488863825798j),,
823,3.300833225250244,21.755374908447266,KC,KT,(1.0091904401779175+0.005172253120690584j),(0.9434328675270081-0.025601845234632492j),,
824,3.300833225250244,21.755374908447266,KC,KU,(1.0091904401779175+0.005172253120690584j),(1.0321069955825806+0.009004803374409676j),,
825,3.300833225250244,21.755374908447266,KC,KY,(1.0091904401779175+0.005172253120690584j),(1.0247838497161865+0.02093890681862831j),,
826,3.300833225250244,21.755374908447266,KT,KU,(0.9434328675270081-0.025601845234632492j),(1.0321069955825806+0.009004803374409676j),,
827,3.300833225250244,21.755374908447266,KT,KY,(0.9434328675270081-0.025601845234632492j),(1.0247838497161865+0.02093890681862831j),,
828,3.300833225250244,21.755374908447266,KU,KY,(1.0321069955825806+0.009004803374409676j),(1.0247838497161865+0.02093890681862831j),,
829,3.3036110401153564,21.755374908447266,KC,KT,(1.0047246217727661+0.025540538132190704j),(0.9432412981987-0.016164058819413185j),,
830,3.3036110401153564,21.755374908447266,KC,KU,(1.0047246217727661+0.025540538132190704j),(1.0293378829956055-0.005295119248330593j),,
831,3.3036110401153564,21.755374908447266,KC,KY,(1.0047246217727661+0.025540538132190704j),(1.0343971252441406+0.007434632629156113j),,
832,3.3036110401153564,21.755374908447266,KT,KU,(0.9432412981987-0.016164058819413185j),(1.0293378829956055-0.005295119248330593j),,
833,3.3036110401153564,21.755374908447266,KT,KY,(0.9432412981987-0.016164058819413185j),(1.0343971252441406+0.007434632629156113j),,
834,3.3036110401153564,21.755374908447266,KU,KY,(1.0293378829956055-0.005295119248330593j),(1.0343971252441406+0.007434632629156113j),,
835,3.3063888549804688,21.755374908447266,KC,KT,(1.002013921737671+0.020505744963884354j),(0.947512686252594-0.03195960819721222j),,
836,3.3063888549804688,21.755374908447266,KC,KU,(1.002013921737671+0.020505744963884354j),(1.0308408737182617-0.00032901516533456743j),,
837,3.3063888549804688,21.755374908447266,KC,KY,(1.002013921737671+0.020505744963884354j),(1.0323517322540283+0.025357525795698166j),,
838,3.3063888549804688,21.755374908447266,KT,KU,(0.947512686252594-0.03195960819721222j),(1.0308408737182617-0.00032901516533456743j),,
839,3.3063888549804688,21.755374908447266,KT,KY,(0.947512686252594-0.03195960819721222j),(1.0323517322540283+0.025357525795698166j),,
840,3.3063888549804688,21.755374908447266,KU,KY,(1.0308408737182617-0.00032901516533456743j),(1.0323517322540283+0.025357525795698166j),,
841,3.309166669845581,21.755374908447266,KC,KT,(1.0073573589324951+0.013962909579277039j),(0.9428316950798035-0.01141135673969984j),,
842,3.309166669845581,21.755374908447266,KC,KU,(1.0073573589324951+0.013962909579277039j),(1.0275442600250244-0.0009979093447327614j),,
843,3.309166669845581,21.755374908447266,KC,KY,(1.0073573589324951+0.013962909579277039j),(1.0319985151290894+0.02101626805961132j),,
844,3.309166669845581,21.755374908447266,KT,KU,(0.9428316950798035-0.01141135673969984j),(1.0275442600250244-0.0009979093447327614j),,
845,3.309166669845581,21.755374908447266,KT,KY,(0.9428316950798035-0.01141135673969984j),(1.0319985151290894+0.02101626805961132j),,
846,3.309166669845581,21.755374908447266,KU,KY,(1.0275442600250244-0.0009979093447327614j),(1.0319985151290894+0.02101626805961132j),,
847,3.3119444847106934,21.755374908447266,KC,KT,(1.0013569593429565+0.021637290716171265j),(0.943193793296814-0.014412970282137394j),,
848,3.3119444847106934,21.755374908447266,KC,KU,(1.0013569593429565+0.021637290716171265j),(1.03139328956604+0.00441955029964447j),,
849,3.3119444847106934,21.755374908447266,KC,KY,(1.0013569593429565+0.021637290716171265j),(1.0249528884887695+0.009386579506099224j),,
850,3.3119444847106934,21.755374908447266,KT,KU,(0.943193793296814-0.014412970282137394j),(1.03139328956604+0.00441955029964447j),,
851,3.3119444847106934,21.755374908447266,KT,KY,(0.943193793296814-0.014412970282137394j),(1.0249528884887695+0.009386579506099224j),,
852,3.3119444847106934,21.755374908447266,KU,KY,(1.03139328956604+0.00441955029964447j),(1.0249528884887695+0.009386579506099224j),,
853,3.3147222995758057,21.755374908447266,KC,KT,(1.0100855827331543+0.00955929420888424j),(0.9396690726280212-0.021378858014941216j),,
854,3.3147222995758057,21.755374908447266,KC,KU,(1.0100855827331543+0.00955929420888424j),(1.0345304012298584-0.0013617858057841659j),,
855,3.3147222995758057,21.755374908447266,KC,KY,(1.0100855827331543+0.00955929420888424j),(1.0300829410552979+0.025645190849900246j),,
856,3.3147222995758057,21.755374908447266,KT,KU,(0.9396690726280212-0.021378858014941216j),(1.0345304012298584-0.0013617858057841659j),,
857,3.3147222995758057,21.755374908447266,KT,KY,(0.9396690726280212-0.021378858014941216j),(1.0300829410552979+0.025645190849900246j),,
858,3.3147222995758057,21.755374908447266,KU,KY,(1.0345304012298584-0.0013617858057841659j),(1.0300829410552979+0.025645190849900246j),,
859,3.317500114440918,21.755374908447266,KC,KT,(1.0154163837432861+0.017461705952882767j),(0.9429324865341187-0.014807485975325108j),,
860,3.317500114440918,21.755374908447266,KC,KU,(1.0154163837432861+0.017461705952882767j),(1.0321470499038696-0.0038764311466366053j),,
861,3.317500114440918,21.755374908447266,KC,KY,(1.0154163837432861+0.017461705952882767j),(1.038500189781189+0.011376599781215191j),,
862,3.317500114440918,21.755374908447266,KT,KU,(0.9429324865341187-0.014807485975325108j),(1.0321470499038696-0.0038764311466366053j),,
863,3.317500114440918,21.755374908447266,KT,KY,(0.9429324865341187-0.014807485975325108j),(1.038500189781189+0.011376599781215191j),,
864,3.317500114440918,21.755374908447266,KU,KY,(1.0321470499038696-0.0038764311466366053j),(1.038500189781189+0.011376599781215191j),,
865,3.320277690887451,21.755374908447266,KC,KT,(1.0231809616088867+0.01790906861424446j),(0.950553834438324-0.029743283987045288j),,
866,3.320277690887451,21.755374908447266,KC,KU,(1.0231809616088867+0.01790906861424446j),(1.029840350151062-0.007288757711648941j),,
867,3.320277690887451,21.755374908447266,KC,KY,(1.0231809616088867+0.01790906861424446j),(1.0334416627883911+0.024785345420241356j),,
868,3.320277690887451,21.755374908447266,KT,KU,(0.950553834438324-0.029743283987045288j),(1.029840350151062-0.007288757711648941j),,
869,3.320277690887451,21.755374908447266,KT,KY,(0.950553834438324-0.029743283987045288j),(1.0334416627883911+0.024785345420241356j),,
870,3.320277690887451,21.755374908447266,KU,KY,(1.029840350151062-0.007288757711648941j),(1.0334416627883911+0.024785345420241356j),,
871,3.3230555057525635,21.755374908447266,KC,KT,(1.0226331949234009+0.006265356671065092j),(0.9462701082229614-0.017526905983686447j),,
872,3.3230555057525635,21.755374908447266,KC,KU,(1.0226331949234009+0.006265356671065092j),(1.0376206636428833+0.0024979710578918457j),,
873,3.3230555057525635,21.755374908447266,KC,KY,(1.0226331949234009+0.006265356671065092j),(1.0355967283248901+0.02578279748558998j),,
874,3.3230555057525635,21.755374908447266,KT,KU,(0.9462701082229614-0.017526905983686447j),(1.0376206636428833+0.0024979710578918457j),,
875,3.3230555057525635,21.755374908447266,KT,KY,(0.9462701082229614-0.017526905983686447j),(1.0355967283248901+0.02578279748558998j),,
876,3.3230555057525635,21.755374908447266,KU,KY,(1.0376206636428833+0.0024979710578918457j),(1.0355967283248901+0.02578279748558998j),,
877,3.325833320617676,21.755374908447266,KC,KT,(1.0341196060180664+0.02266698144376278j),(0.9501742720603943+0.003311963751912117j),,
878,3.325833320617676,21.755374908447266,KC,KU,(1.0341196060180664+0.02266698144376278j),(1.0395498275756836+0.0028178193606436253j),,
879,3.325833320617676,21.755374908447266,KC,KY,(1.0341196060180664+0.02266698144376278j),(1.0346730947494507+0.0034881567116826773j),,
880,3.325833320617676,21.755374908447266,KT,KU,(0.9501742720603943+0.003311963751912117j),(1.0395498275756836+0.0028178193606436253j),,
881,3.325833320617676,21.755374908447266,KT,KY,(0.9501742720603943+0.003311963751912117j),(1.0346730947494507+0.0034881567116826773j),,
882,3.325833320617676,21.755374908447266,KU,KY,(1.0395498275756836+0.0028178193606436253j),(1.0346730947494507+0.0034881567116826773j),,
883,3.328611135482788,21.755374908447266,KC,KU,(1.031625747680664+0.04426366463303566j),(1.0259686708450317-0.013502439484000206j),,
884,3.328611135482788,21.755374908447266,KC,KY,(1.031625747680664+0.04426366463303566j),(1.0270161628723145+0.058996301144361496j),,
885,3.328611135482788,21.755374908447266,KT,KU,(0.9337558150291443-0.07901369035243988j),(1.0259686708450317-0.013502439484000206j),,
886,3.328611135482788,21.755374908447266,KU,KY,(1.0259686708450317-0.013502439484000206j),(1.0270161628723145+0.058996301144361496j),,
887,3.793055534362793,21.755374908447266,KC,KT,(1.007520079612732+0.033911146223545074j),(0.8794639706611633-0.037271514534950256j),,
888,3.793055534362793,21.755374908447266,KC,KU,(1.007520079612732+0.033911146223545074j),(1.038946270942688-0.00966736115515232j),,
889,3.793055534362793,21.755374908447266,KC,KY,(1.007520079612732+0.033911146223545074j),(1.0352004766464233+0.020509198307991028j),,
890,3.793055534362793,21.755374908447266,KT,KU,(0.8794639706611633-0.037271514534950256j),(1.038946270942688-0.00966736115515232j),,
891,3.793055534362793,21.755374908447266,KT,KY,(0.8794639706611633-0.037271514534950256j),(1.0352004766464233+0.020509198307991028j),,
892,3.793055534362793,21.755374908447266,KU,KY,(1.038946270942688-0.00966736115515232j),(1.0352004766464233+0.020509198307991028j),,
893,3.7958333492279053,21.755374908447266,KC,KT,(1.007420539855957+0.025328896939754486j),(0.8839886784553528-0.022287404164671898j),,
894,3.7958333492279053,21.755374908447266,KC,KU,(1.007420539855957+0.025328896939754486j),(1.028595209121704-0.00894526019692421j),,
895,3.7958333492279053,21.755374908447266,KC,KY,(1.007420539855957+0.025328896939754486j),(1.0297983884811401+0.018483050167560577j),,
896,3.7958333492279053,21.755374908447266,KT,KU,(0.8839886784553528-0.022287404164671898j),(1.028595209121704-0.00894526019692421j),,
897,3.7958333492279053,21.755374908447266,KT,KY,(0.8839886784553528-0.022287404164671898j),(1.0297983884811401+0.018483050167560577j),,
898,3.7958333492279053,21.755374908447266,KU,KY,(1.028595209121704-0.00894526019692421j),(1.0297983884811401+0.018483050167560577j),,
899,3.7986111640930176,21.755374908447266,KC,KT,(1.0112954378128052+0.020875921472907066j),(0.8812159299850464-0.029171288013458252j),,
900,3.7986111640930176,21.755374908447266,KC,KU,(1.0112954378128052+0.020875921472907066j),(1.0375272035598755+0.002963406965136528j),,
901,3.7986111640930176,21.755374908447266,KC,KY,(1.0112954378128052+0.020875921472907066j),(1.0264791250228882+0.011649653315544128j),,
902,3.7986111640930176,21.755374908447266,KT,KU,(0.8812159299850464-0.029171288013458252j),(1.0375272035598755+0.002963406965136528j),,
903,3.7986111640930176,21.755374908447266,KT,KY,(0.8812159299850464-0.029171288013458252j),(1.0264791250228882+0.011649653315544128j),,
904,3.7986111640930176,21.755374908447266,KU,KY,(1.0375272035598755+0.002963406965136528j),(1.0264791250228882+0.011649653315544128j),,
905,3.80138897895813,21.755374908447266,KC,KT,(1.0095566511154175+0.017336877062916756j),(0.8789001107215881-0.022712845355272293j),,
906,3.80138897895813,21.755374908447266,KC,KU,(1.0095566511154175+0.017336877062916756j),(1.0318197011947632-0.008894499391317368j),,
907,3.80138897895813,21.755374908447266,KC,KY,(1.0095566511154175+0.017336877062916756j),(1.0271953344345093+0.019543210044503212j),,
908,3.80138897895813,21.755374908447266,KT,KU,(0.8789001107215881-0.022712845355272293j),(1.0318197011947632-0.008894499391317368j),,
909,3.80138897895813,21.755374908447266,KT,KY,(0.8789001107215881-0.022712845355272293j),(1.0271953344345093+0.019543210044503212j),,
910,3.80138897895813,21.755374908447266,KU,KY,(1.0318197011947632-0.008894499391317368j),(1.0271953344345093+0.019543210044503212j),,
911,3.804166555404663,21.755374908447266,KC,KT,(1.0083595514297485+0.015616893768310547j),(0.8781053423881531-0.012942658737301826j),,
912,3.804166555404663,21.755374908447266,KC,KU,(1.0083595514297485+0.015616893768310547j),(1.0370880365371704-0.015029859729111195j),,
913,3.804166555404663,21.755374908447266,KC,KY,(1.0083595514297485+0.015616893768310547j),(1.0296260118484497+0.0166554506868124j),,
914,3.804166555404663,21.755374908447266,KT,KU,(0.8781053423881531-0.012942658737301826j),(1.0370880365371704-0.015029859729111195j),,
915,3.804166555404663,21.755374908447266,KT,KY,(0.8781053423881531-0.012942658737301826j),(1.0296260118484497+0.0166554506868124j),,
916,3.804166555404663,21.755374908447266,KU,KY,(1.0370880365371704-0.015029859729111195j),(1.0296260118484497+0.0166554506868124j),,
917,3.8069443702697754,21.755374908447266,KC,KT,(1.0057677030563354+0.015328877605497837j),(0.8816311359405518-0.019151432439684868j),,
918,3.8069443702697754,21.755374908447266,KC,KU,(1.0057677030563354+0.015328877605497837j),(1.031813621520996-0.011570794507861137j),,
919,3.8069443702697754,21.755374908447266,KC,KY,(1.0057677030563354+0.015328877605497837j),(1.0247530937194824+0.01887425221502781j),,
920,3.8069443702697754,21.755374908447266,KT,KU,(0.8816311359405518-0.019151432439684868j),(1.031813621520996-0.011570794507861137j),,
921,3.8069443702697754,21.755374908447266,KT,KY,(0.8816311359405518-0.019151432439684868j),(1.0247530937194824+0.01887425221502781j),,
922,3.8069443702697754,21.755374908447266,KU,KY,(1.031813621520996-0.011570794507861137j),(1.0247530937194824+0.01887425221502781j),,
923,3.8097221851348877,21.755374908447266,KC,KT,(1.0098899602890015+0.02352762408554554j),(0.8812888264656067-0.027074351906776428j),,
924,3.8097221851348877,21.755374908447266,KC,KU,(1.0098899602890015+0.02352762408554554j),(1.0375927686691284-0.0016019030008465052j),,
925,3.8097221851348877,21.755374908447266,KC,KY,(1.0098899602890015+0.02352762408554554j),(1.0287927389144897+0.009977814741432667j),,
926,3.8097221851348877,21.755374908447266,KT,KU,(0.8812888264656067-0.027074351906776428j),(1.0375927686691284-0.0016019030008465052j),,
927,3.8097221851348877,21.755374908447266,KT,KY,(0.8812888264656067-0.027074351906776428j),(1.0287927389144897+0.009977814741432667j),,
