,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
671,2.7986111640930176,21.755374908447266,KU,KY,(1.0020108222961426+0.0009425249299965799j),(0.9995652437210083+0.011967855505645275j),,
672,2.8500280380249023,21.755374908447266,KC,KT,(0.9974355101585388+0.01622713916003704j),(0.9865022301673889-0.02858542837202549j),,
673,2.8500280380249023,21.755374908447266,KC,KU,(0.9974355101585388+0.01622713916003704j),(1.0016118288040161+0.00092305988073349j),,
674,2.8500280380249023,21.755374908447266,KC,KY,(0.9974355101585388+0.01622713916003704j),(1.0006439685821533+0.011454863473773003j),,
675,2.8500280380249023,21.755374908447266,KT,KU,(0.9865022301673889-0.02858542837202549j),(1.0016118288040161+0.00092305988073349j),,
676,2.8500280380249023,21.755374908447266,KT,KY,(0.9865022301673889-0.02858542837202549j),(1.0006439685821533+0.011454863473773003j),,
677,2.8500280380249023,21.755374908447266,KU,KY,(1.0016118288040161+0.00092305988073349j),(1.0006439685821533+0.011454863473773003j),,
678,2.8528060913085938,21.755374908447266,KC,KT,(0.9971091151237488+0.016324052587151527j),(0.9865127801895142-0.028604630380868912j),,
679,2.8528060913085938,21.755374908447266,KC,KU,(0.9971091151237488+0.016324052587151527j),(1.0020393133163452+0.0010442150523886085j),,
680,2.8528060913085938,21.755374908447266,KC,KY,(0.9971091151237488+0.016324052587151527j),(1.0007635354995728+0.011790869757533073j),,
681,2.8528060913085938,21.755374908447266,KT,KU,(0.9865127801895142-0.028604630380868912j),(1.0020393133163452+0.0010442150523886085j),,
682,2.8528060913085938,21.755374908447266,KT,KY,(0.9865127801895142-0.028604630380868912j),(1.0007635354995728+0.011790869757533073j),,
683,2.8528060913085938,21.755374908447266,KU,KY,(1.0020393133163452+0.0010442150523886085j),(1.0007635354995728+0.011790869757533073j),,
684,2.855584144592285,21.755374908447266,KC,KT,(0.9971235990524292+0.016236592084169388j),(0.9864261150360107-0.028619613498449326j),,
685,2.855584144592285,21.755374908447266,KC,KU,(0.9971235990524292+0.016236592084169388j),(1.0018277168273926+0.0010603716364130378j),,
686,2.855584144592285,21.755374908447266,KC,KY,(0.9971235990524292+0.016236592084169388j),(1.0006123781204224+0.011824098415672779j),,
687,2.855584144592285,21.755374908447266,KT,KU,(0.9864261150360107-0.028619613498449326j),(1.0018277168273926+0.0010603716364130378j),,
688,2.855584144592285,21.755374908447266,KT,KY,(0.9864261150360107-0.028619613498449326j),(1.0006123781204224+0.011824098415672779j),,
689,2.855584144592285,21.755374908447266,KU,KY,(1.0018277168273926+0.0010603716364130378j),(1.0006123781204224+0.011824098415672779j),,
690,2.858360767364502,21.755374908447266,KC,KT,(0.9973342418670654+0.016368389129638672j),(0.986541748046875-0.02863772213459015j),,
691,2.858360767364502,21.755374908447266,KC,KU,(0.9973342418670654+0.016368389129638672j),(1.001822829246521+0.001062097493559122j),,
692,2.858360767364502,21.755374908447266,KC,KY,(0.9973342418670654+0.016368389129638672j),(1.0007129907608032+0.01175076887011528j),,
693,2.858360767364502,21.755374908447266,KT,KU,(0.986541748046875-0.02863772213459015j),(1.001822829246521+0.001062097493559122j),,
694,2.858360767364502,21.755374908447266,KT,KY,(0.986541748046875-0.02863772213459015j),(1.0007129907608032+0.01175076887011528j),,
695,2.858360767364502,21.755374908447266,KU,KY,(1.001822829246521+0.001062097493559122j),(1.0007129907608032+0.01175076887011528j),,
696,2.8611388206481934,21.755374908447266,KC,KT,(0.9973121285438538+0.016331523656845093j),(0.9865776300430298-0.02868593856692314j),,
697,2.8611388206481934,21.755374908447266,KC,KU,(0.9973121285438538+0.016331523656845093j),(1.0017770528793335+0.001053715473972261j),,
698,2.8611388206481934,21.755374908447266,KC,KY,(0.9973121285438538+0.016331523656845093j),(1.0006017684936523+0.011778627522289753j),,
699,2.8611388206481934,21.755374908447266,KT,KU,(0.9865776300430298-0.02868593856692314j),(1.0017770528793335+0.001053715473972261j),,
700,2.8611388206481934,21.755374908447266,KT,KY,(0.9865776300430298-0.02868593856692314j),(1.0006017684936523+0.011778627522289753j),,
701,2.8611388206481934,21.755374908447266,KU,KY,(1.0017770528793335+0.001053715473972261j),(1.0006017684936523+0.011778627522289753j),,
702,2.8639168739318848,21.755374908447266,KC,KT,(0.9972981214523315+0.016298631206154823j),(0.9860134720802307-0.028606077656149864j),,
703,2.8639168739318848,21.755374908447266,KC,KU,(0.9972981214523315+0.016298631206154823j),(1.0015791654586792+0.0010610076133161783j),,
704,2.8639168739318848,21.755374908447266,KC,KY,(0.9972981214523315+0.016298631206154823j),(1.0009822845458984+0.011874525807797909j),,
705,2.8639168739318848,21.755374908447266,KT,KU,(0.9860134720802307-0.028606077656149864j),(1.0015791654586792+0.0010610076133161783j),,
706,2.8639168739318848,21.755374908447266,KT,KY,(0.9860134720802307-0.028606077656149864j),(1.0009822845458984+0.011874525807797909j),,
707,2.8639168739318848,21.755374908447266,KU,KY,(1.0015791654586792+0.0010610076133161783j),(1.0009822845458984+0.011874525807797909j),,
708,2.866694927215576,21.755374908447266,KC,KT,(0.9971839189529419+0.016322527080774307j),(0.9864634871482849-0.028626561164855957j),,
709,2.866694927215576,21.755374908447266,KC,KU,(0.9971839189529419+0.016322527080774307j),(1.0019346475601196+0.0010569277219474316j),,
710,2.866694927215576,21.755374908447266,KC,KY,(0.9971839189529419+0.016322527080774307j),(1.0007786750793457+0.0117910485714674j),,
711,2.866694927215576,21.755374908447266,KT,KU,(0.9864634871482849-0.028626561164855957j),(1.0019346475601196+0.0010569277219474316j),,
712,2.866694927215576,21.755374908447266,KT,KY,(0.9864634871482849-0.028626561164855957j),(1.0007786750793457+0.0117910485714674j),,
713,2.866694927215576,21.755374908447266,KU,KY,(1.0019346475601196+0.0010569277219474316j),(1.0007786750793457+0.0117910485714674j),,
714,2.869471549987793,21.755374908447266,KC,KT,(0.9972432255744934+0.016316941007971764j),(0.9863354563713074-0.028584958985447884j),,
715,2.869471549987793,21.755374908447266,KC,KU,(0.9972432255744934+0.016316941007971764j),(1.0018086433410645+0.0010700945276767015j),,
716,2.869471549987793,21.755374908447266,KC,KY,(0.9972432255744934+0.016316941007971764j),(1.0008351802825928+0.011765127070248127j),,
717,2.869471549987793,21.755374908447266,KT,KU,(0.9863354563713074-0.028584958985447884j),(1.0018086433410645+0.0010700945276767015j),,
718,2.869471549987793,21.755374908447266,KT,KY,(0.9863354563713074-0.028584958985447884j),(1.0008351802825928+0.011765127070248127j),,
719,2.869471549987793,21.755374908447266,KU,KY,(1.0018086433410645+0.0010700945276767015j),(1.0008351802825928+0.011765127070248127j),,
720,2.8722496032714844,21.755374908447266,KC,KT,(0.9971706867218018+0.01629372499883175j),(0.9866265654563904-0.02872149646282196j),,
721,2.8722496032714844,21.755374908447266,KC,KU,(0.9971706867218018+0.01629372499883175j),(1.0019145011901855+0.0010523529490455985j),,
722,2.8722496032714844,21.755374908447266,KC,KY,(0.9971706867218018+0.01629372499883175j),(1.0005700588226318+0.011836767196655273j),,
723,2.8722496032714844,21.755374908447266,KT,KU,(0.9866265654563904-0.02872149646282196j),(1.0019145011901855+0.0010523529490455985j),,
724,2.8722496032714844,21.755374908447266,KT,KY,(0.9866265654563904-0.02872149646282196j),(1.0005700588226318+0.011836767196655273j),,
725,2.8722496032714844,21.755374908447266,KU,KY,(1.0019145011901855+0.0010523529490455985j),(1.0005700588226318+0.011836767196655273j),,
726,2.875027656555176,21.755374908447266,KC,KT,(0.9972856044769287+0.016308618709445j),(0.9863649606704712-0.02852487750351429j),,
727,2.875027656555176,21.755374908447266,KC,KU,(0.9972856044769287+0.016308618709445j),(1.0017330646514893+0.0010576515924185514j),,
728,2.875027656555176,21.755374908447266,KC,KY,(0.9972856044769287+0.016308618709445j),(1.0007786750793457+0.011686581186950207j),,
729,2.875027656555176,21.755374908447266,KT,KU,(0.9863649606704712-0.02852487750351429j),(1.0017330646514893+0.0010576515924185514j),,
730,2.875027656555176,21.755374908447266,KT,KY,(0.9863649606704712-0.02852487750351429j),(1.0007786750793457+0.011686581186950207j),,
731,2.875027656555176,21.755374908447266,KU,KY,(1.0017330646514893+0.0010576515924185514j),(1.0007786750793457+0.011686581186950207j),,
732,2.877805709838867,21.755374908447266,KC,KT,(0.9973711371421814+0.01628582738339901j),(0.9865367412567139-0.0286721158772707j),,
733,2.877805709838867,21.755374908447266,KC,KU,(0.9973711371421814+0.01628582738339901j),(1.0016478300094604+0.0010593719780445099j),,
734,2.877805709838867,21.755374908447266,KC,KY,(0.9973711371421814+0.01628582738339901j),(1.0006035566329956+0.011693187057971954j),,
735,2.877805709838867,21.755374908447266,KT,KU,(0.9865367412567139-0.0286721158772707j),(1.0016478300094604+0.0010593719780445099j),,
736,2.877805709838867,21.755374908447266,KT,KY,(0.9865367412567139-0.0286721158772707j),(1.0006035566329956+0.011693187057971954j),,
737,2.877805709838867,21.755374908447266,KU,KY,(1.0016478300094604+0.0010593719780445099j),(1.0006035566329956+0.011693187057971954j),,
738,3.0494441986083984,21.755374908447266,KC,KT,(0.9974645972251892+0.016280265524983406j),(0.9865829944610596-0.028421971946954727j),,
739,3.0494441986083984,21.755374908447266,KC,KU,(0.9974645972251892+0.016280265524983406j),(1.001611590385437+0.001211251481436193j),,
740,3.0494441986083984,21.755374908447266,KC,KY,(0.9974645972251892+0.016280265524983406j),(1.0009599924087524+0.01147521287202835j),,
741,3.0494441986083984,21.755374908447266,KT,KU,(0.9865829944610596-0.028421971946954727j),(1.001611590385437+0.001211251481436193j),,
742,3.0494441986083984,21.755374908447266,KT,KY,(0.9865829944610596-0.028421971946954727j),(1.0009599924087524+0.01147521287202835j),,
743,3.0494441986083984,21.755374908447266,KU,KY,(1.001611590385437+0.001211251481436193j),(1.0009599924087524+0.01147521287202835j),,
744,3.05222225189209,21.755374908447266,KC,KT,(0.9973016381263733+0.016284490004181862j),(0.9866676330566406-0.02841331996023655j),,
745,3.05222225189209,21.755374908447266,KC,KU,(0.9973016381263733+0.016284490004181862j),(1.0019233226776123+0.0012292423052713275j),,
746,3.05222225189209,21.755374908447266,KC,KY,(0.9973016381263733+0.016284490004181862j),(1.0010673999786377+0.011507069692015648j),,
747,3.05222225189209,21.755374908447266,KT,KU,(0.9866676330566406-0.02841331996023655j),(1.0019233226776123+0.0012292423052713275j),,
748,3.05222225189209,21.755374908447266,KT,KY,(0.9866676330566406-0.02841331996023655j),(1.0010673999786377+0.011507069692015648j),,
749,3.05222225189209,21.755374908447266,KU,KY,(1.0019233226776123+0.0012292423052713275j),(1.0010673999786377+0.011507069692015648j),,
750,3.0550003051757812,21.755374908447266,KC,KT,(0.9973954558372498+0.016226721927523613j),(0.9865981936454773-0.028477823361754417j),,
751,3.0550003051757812,21.755374908447266,KC,KU,(0.9973954558372498+0.016226721927523613j),(1.0016664266586304+0.001211956376209855j),,
752,3.0550003051757812,21.755374908447266,KC,KY,(0.9973954558372498+0.016226721927523613j),(1.0009297132492065+0.01150620449334383j),,
753,3.0550003051757812,21.755374908447266,KT,KU,(0.9865981936454773-0.028477823361754417j),(1.0016664266586304+0.001211956376209855j),,
754,3.0550003051757812,21.755374908447266,KT,KY,(0.9865981936454773-0.028477823361754417j),(1.0009297132492065+0.01150620449334383j),,
755,3.0550003051757812,21.755374908447266,KU,KY,(1.0016664266586304+0.001211956376209855j),(1.0009297132492065+0.01150620449334383j),,
756,3.0577783584594727,21.755374908447266,KC,KT,(0.997380793094635+0.016244733706116676j),(0.9867841601371765-0.02851635403931141j),,
757,3.0577783584594727,21.755374908447266,KC,KU,(0.997380793094635+0.016244733706116676j),(1.0017189979553223+0.0012146902736276388j),,
758,3.0577783584594727,21.755374908447266,KC,KY,(0.997380793094635+0.016244733706116676j),(1.0007985830307007+0.011541762389242649j),,
759,3.0577783584594727,21.755374908447266,KT,KU,(0.9867841601371765-0.02851635403931141j),(1.0017189979553223+0.0012146902736276388j),,
760,3.0577783584594727,21.755374908447266,KT,KY,(0.9867841601371765-0.02851635403931141j),(1.0007985830307007+0.011541762389242649j),,
761,3.0577783584594727,21.755374908447266,KU,KY,(1.0017189979553223+0.0012146902736276388j),(1.0007985830307007+0.011541762389242649j),,
762,3.0605549812316895,21.755374908447266,KC,KT,(0.9974240660667419+0.016205573454499245j),(0.986508309841156-0.028448838740587234j),,
763,3.0605549812316895,21.755374908447266,KC,KU,(0.9974240660667419+0.016205573454499245j),(1.0015267133712769+0.0012207195395603776j),,
764,3.0605549812316895,21.755374908447266,KC,KY,(0.9974240660667419+0.016205573454499245j),(1.0009241104125977+0.011507505550980568j),,
765,3.0605549812316895,21.755374908447266,KT,KU,(0.986508309841156-0.028448838740587234j),(1.0015267133712769+0.0012207195395603776j),,
766,3.0605549812316895,21.755374908447266,KT,KY,(0.986508309841156-0.028448838740587234j),(1.0009241104125977+0.011507505550980568j),,
767,3.0605549812316895,21.755374908447266,KU,KY,(1.0015267133712769+0.0012207195395603776j),(1.0009241104125977+0.011507505550980568j),,
768,3.063333034515381,21.755374908447266,KC,KT,(0.9973846077919006+0.016229795292019844j),(0.9868972897529602-0.028456030413508415j),,
769,3.063333034515381,21.755374908447266,KC,KU,(0.9973846077919006+0.016229795292019844j),(1.0017247200012207+0.0012076147831976414j),,
770,3.063333034515381,21.755374908447266,KC,KY,(0.9973846077919006+0.016229795292019844j),(1.0007187128067017+0.011463792063295841j),,
771,3.063333034515381,21.755374908447266,KT,KU,(0.9868972897529602-0.028456030413508415j),(1.0017247200012207+0.0012076147831976414j),,
772,3.063333034515381,21.755374908447266,KT,KY,(0.9868972897529602-0.028456030413508415j),(1.0007187128067017+0.011463792063295841j),,
773,3.063333034515381,21.755374908447266,KU,KY,(1.0017247200012207+0.0012076147831976414j),(1.0007187128067017+0.011463792063295841j),,
774,3.0661110877990723,21.755374908447266,KC,KT,(0.99751877784729+0.01625431887805462j),(0.98659747838974-0.028479620814323425j),,
775,3.0661110877990723,21.755374908447266,KC,KU,(0.99751877784729+0.01625431887805462j),(1.0015382766723633+0.0012180357007309794j),,
776,3.0661110877990723,21.755374908447266,KC,KY,(0.99751877784729+0.01625431887805462j),(1.0009523630142212+0.011448653414845467j),,
777,3.0661110877990723,21.755374908447266,KT,KU,(0.98659747838974-0.028479620814323425j),(1.0015382766723633+0.0012180357007309794j),,
778,3.0661110877990723,21.755374908447266,KT,KY,(0.98659747838974-0.028479620814323425j),(1.0009523630142212+0.011448653414845467j),,
779,3.0661110877990723,21.755374908447266,KU,KY,(1.0015382766723633+0.0012180357007309794j),(1.0009523630142212+0.011448653414845467j),,
780,3.0688891410827637,21.755374908447266,KC,KT,(0.9972824454307556+0.016112135723233223j),(0.9868009090423584-0.02852923423051834j),,
781,3.0688891410827637,21.755374908447266,KC,KU,(0.9972824454307556+0.016112135723233223j),(1.0017476081848145+0.0011572152143344283j),,
782,3.0688891410827637,21.755374908447266,KC,KY,(0.9972824454307556+0.016112135723233223j),(1.0007048845291138+0.011491052806377411j),,
783,3.0688891410827637,21.755374908447266,KT,KU,(0.9868009090423584-0.02852923423051834j),(1.0017476081848145+0.0011572152143344283j),,
784,3.0688891410827637,21.755374908447266,KT,KY,(0.9868009090423584-0.02852923423051834j),(1.0007048845291138+0.011491052806377411j),,
785,3.0688891410827637,21.755374908447266,KU,KY,(1.0017476081848145+0.0011572152143344283j),(1.0007048845291138+0.011491052806377411j),,
786,3.071667194366455,21.755374908447266,KC,KT,(0.997364342212677+0.016176827251911163j),(0.9865720272064209-0.028417954221367836j),,
787,3.071667194366455,21.755374908447266,KC,KU,(0.997364342212677+0.016176827251911163j),(1.0016859769821167+0.0011771743884310126j),,
788,3.071667194366455,21.755374908447266,KC,KY,(0.997364342212677+0.016176827251911163j),(1.0009526014328003+0.01143842376768589j),,
789,3.071667194366455,21.755374908447266,KT,KU,(0.9865720272064209-0.028417954221367836j),(1.0016859769821167+0.0011771743884310126j),,
790,3.071667194366455,21.755374908447266,KT,KY,(0.9865720272064209-0.028417954221367836j),(1.0009526014328003+0.01143842376768589j),,
791,3.071667194366455,21.755374908447266,KU,KY,(1.0016859769821167+0.0011771743884310126j),(1.0009526014328003+0.01143842376768589j),,
792,3.074443817138672,21.755374908447266,KC,KT,(0.9974067807197571+0.016182756051421165j),(0.9865856170654297-0.02837907150387764j),,
793,3.074443817138672,21.755374908447266,KC,KU,(0.9974067807197571+0.016182756051421165j),(1.001611351966858+0.001202661544084549j),,
794,3.074443817138672,21.755374908447266,KC,KY,(0.9974067807197571+0.016182756051421165j),(1.0008960962295532+0.011389006860554218j),,
