,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
1337,5.096388816833496,43.255374908447266,KC,KY,(1.006408452987671-0.0056264447048306465j),(1.0073710680007935-0.0021844797302037477j),,
1338,5.096388816833496,43.255374908447266,KT,KU,(1.008984088897705-0.00042045494774356484j),(1.0100133419036865-0.006030161399394274j),,
1339,5.096388816833496,43.255374908447266,KT,KY,(1.008984088897705-0.00042045494774356484j),(1.0073710680007935-0.0021844797302037477j),,
1340,5.096388816833496,43.255374908447266,KU,KY,(1.0100133419036865-0.006030161399394274j),(1.0073710680007935-0.0021844797302037477j),,
1341,5.0991668701171875,43.255374908447266,KC,KT,(1.0064735412597656-0.005580471828579903j),(1.0089713335037231-0.0003397687978576869j),,
1342,5.0991668701171875,43.255374908447266,KC,KU,(1.0064735412597656-0.005580471828579903j),(1.0099554061889648-0.006060238461941481j),,
1343,5.0991668701171875,43.255374908447266,KC,KY,(1.0064735412597656-0.005580471828579903j),(1.00732421875-0.0021435751114040613j),,
1344,5.0991668701171875,43.255374908447266,KT,KU,(1.0089713335037231-0.0003397687978576869j),(1.0099554061889648-0.006060238461941481j),,
1345,5.0991668701171875,43.255374908447266,KT,KY,(1.0089713335037231-0.0003397687978576869j),(1.00732421875-0.0021435751114040613j),,
1346,5.0991668701171875,43.255374908447266,KU,KY,(1.0099554061889648-0.006060238461941481j),(1.00732421875-0.0021435751114040613j),,
1347,5.101944923400879,43.255374908447266,KC,KT,(1.0063810348510742-0.005600884091109037j),(1.0090832710266113-0.0004073632007930428j),,
1348,5.101944923400879,43.255374908447266,KC,KU,(1.0063810348510742-0.005600884091109037j),(1.0099726915359497-0.006043510977178812j),,
1349,5.101944923400879,43.255374908447266,KC,KY,(1.0063810348510742-0.005600884091109037j),(1.0074748992919922-0.002200791845098138j),,
1350,5.101944923400879,43.255374908447266,KT,KU,(1.0090832710266113-0.0004073632007930428j),(1.0099726915359497-0.006043510977178812j),,
1351,5.101944923400879,43.255374908447266,KT,KY,(1.0090832710266113-0.0004073632007930428j),(1.0074748992919922-0.002200791845098138j),,
1352,5.101944923400879,43.255374908447266,KU,KY,(1.0099726915359497-0.006043510977178812j),(1.0074748992919922-0.002200791845098138j),,
1353,5.104721546173096,43.255374908447266,KC,KT,(1.006213903427124-0.005761339329183102j),(1.0089855194091797-0.00041462338413111866j),,
1354,5.104721546173096,43.255374908447266,KC,KU,(1.006213903427124-0.005761339329183102j),(1.0100080966949463-0.006086233537644148j),,
1355,5.104721546173096,43.255374908447266,KC,KY,(1.006213903427124-0.005761339329183102j),(1.007581353187561-0.0022782094310969114j),,
1356,5.104721546173096,43.255374908447266,KT,KU,(1.0089855194091797-0.00041462338413111866j),(1.0100080966949463-0.006086233537644148j),,
1357,5.104721546173096,43.255374908447266,KT,KY,(1.0089855194091797-0.00041462338413111866j),(1.007581353187561-0.0022782094310969114j),,
1358,5.104721546173096,43.255374908447266,KU,KY,(1.0100080966949463-0.006086233537644148j),(1.007581353187561-0.0022782094310969114j),,
1359,5.107499599456787,43.255374908447266,KC,KT,(1.0063371658325195-0.0056368205696344376j),(1.0091363191604614-0.0005028182058595121j),,
1360,5.107499599456787,43.255374908447266,KC,KU,(1.0063371658325195-0.0056368205696344376j),(1.009889006614685-0.005931737832725048j),,
1361,5.107499599456787,43.255374908447266,KC,KY,(1.0063371658325195-0.0056368205696344376j),(1.0074714422225952-0.0021840385161340237j),,
1362,5.107499599456787,43.255374908447266,KT,KU,(1.0091363191604614-0.0005028182058595121j),(1.009889006614685-0.005931737832725048j),,
1363,5.107499599456787,43.255374908447266,KT,KY,(1.0091363191604614-0.0005028182058595121j),(1.0074714422225952-0.0021840385161340237j),,
1364,5.107499599456787,43.255374908447266,KU,KY,(1.009889006614685-0.005931737832725048j),(1.0074714422225952-0.0021840385161340237j),,
1365,5.1102776527404785,43.255374908447266,KC,KT,(1.0062965154647827-0.005682278424501419j),(1.0090646743774414-0.00046966326772235334j),,
1366,5.1102776527404785,43.255374908447266,KC,KU,(1.0062965154647827-0.005682278424501419j),(1.009949803352356-0.006013371516019106j),,
1367,5.1102776527404785,43.255374908447266,KC,KY,(1.0062965154647827-0.005682278424501419j),(1.007502794265747-0.0022267664317041636j),,
1368,5.1102776527404785,43.255374908447266,KT,KU,(1.0090646743774414-0.00046966326772235334j),(1.009949803352356-0.006013371516019106j),,
1369,5.1102776527404785,43.255374908447266,KT,KY,(1.0090646743774414-0.00046966326772235334j),(1.007502794265747-0.0022267664317041636j),,
1370,5.1102776527404785,43.255374908447266,KU,KY,(1.009949803352356-0.006013371516019106j),(1.007502794265747-0.0022267664317041636j),,
1371,5.11305570602417,43.255374908447266,KC,KT,(1.006615161895752-0.005434724502265453j),(1.0088369846343994-0.0003742719709407538j),,
1372,5.11305570602417,43.255374908447266,KC,KU,(1.006615161895752-0.005434724502265453j),(1.0102165937423706-0.006115369964390993j),,
1373,5.11305570602417,43.255374908447266,KC,KY,(1.006615161895752-0.005434724502265453j),(1.0073151588439941-0.002147443825379014j),,
1374,5.11305570602417,43.255374908447266,KT,KU,(1.0088369846343994-0.0003742719709407538j),(1.0102165937423706-0.006115369964390993j),,
1375,5.11305570602417,43.255374908447266,KT,KY,(1.0088369846343994-0.0003742719709407538j),(1.0073151588439941-0.002147443825379014j),,
1376,5.11305570602417,43.255374908447266,KU,KY,(1.0102165937423706-0.006115369964390993j),(1.0073151588439941-0.002147443825379014j),,
1377,5.115833759307861,43.255374908447266,KC,KT,(1.0065691471099854-0.005483181681483984j),(1.0085535049438477-0.0002617323480080813j),,
1378,5.115833759307861,43.255374908447266,KC,KU,(1.0065691471099854-0.005483181681483984j),(1.0104087591171265-0.006174114532768726j),,
1379,5.115833759307861,43.255374908447266,KC,KY,(1.0065691471099854-0.005483181681483984j),(1.0073939561843872-0.0021421180572360754j),,
1380,5.115833759307861,43.255374908447266,KT,KU,(1.0085535049438477-0.0002617323480080813j),(1.0104087591171265-0.006174114532768726j),,
1381,5.115833759307861,43.255374908447266,KT,KY,(1.0085535049438477-0.0002617323480080813j),(1.0073939561843872-0.0021421180572360754j),,
1382,5.115833759307861,43.255374908447266,KU,KY,(1.0104087591171265-0.006174114532768726j),(1.0073939561843872-0.0021421180572360754j),,
1383,5.275028228759766,43.255374908447266,KC,KT,(1.0061198472976685-0.005625363904982805j),(1.008615255355835-0.0003877587732858956j),,
1384,5.275028228759766,43.255374908447266,KC,KU,(1.0061198472976685-0.005625363904982805j),(1.0100518465042114-0.0060348352417349815j),,
1385,5.275028228759766,43.255374908447266,KC,KY,(1.0061198472976685-0.005625363904982805j),(1.0075621604919434-0.0021057575941085815j),,
1386,5.275028228759766,43.255374908447266,KT,KU,(1.008615255355835-0.0003877587732858956j),(1.0100518465042114-0.0060348352417349815j),,
1387,5.275028228759766,43.255374908447266,KT,KY,(1.008615255355835-0.0003877587732858956j),(1.0075621604919434-0.0021057575941085815j),,
1388,5.275028228759766,43.255374908447266,KU,KY,(1.0100518465042114-0.0060348352417349815j),(1.0075621604919434-0.0021057575941085815j),,
1389,5.277804851531982,43.255374908447266,KC,KT,(1.0061644315719604-0.005592719651758671j),(1.0088611841201782-0.0007635282236151397j),,
1390,5.277804851531982,43.255374908447266,KC,KU,(1.0061644315719604-0.005592719651758671j),(1.0099502801895142-0.005766811780631542j),,
1391,5.277804851531982,43.255374908447266,KC,KY,(1.0061644315719604-0.005592719651758671j),(1.0075324773788452-0.002119949087500572j),,
1392,5.277804851531982,43.255374908447266,KT,KU,(1.0088611841201782-0.0007635282236151397j),(1.0099502801895142-0.005766811780631542j),,
1393,5.277804851531982,43.255374908447266,KT,KY,(1.0088611841201782-0.0007635282236151397j),(1.0075324773788452-0.002119949087500572j),,
1394,5.277804851531982,43.255374908447266,KU,KY,(1.0099502801895142-0.005766811780631542j),(1.0075324773788452-0.002119949087500572j),,
1395,5.280582904815674,43.255374908447266,KC,KT,(1.006088376045227-0.005606434307992458j),(1.008628249168396-0.0005045921425335109j),,
1396,5.280582904815674,43.255374908447266,KC,KU,(1.006088376045227-0.005606434307992458j),(1.010055661201477-0.00589005509391427j),,
1397,5.280582904815674,43.255374908447266,KC,KY,(1.006088376045227-0.005606434307992458j),(1.0076115131378174-0.0020994306541979313j),,
1398,5.280582904815674,43.255374908447266,KT,KU,(1.008628249168396-0.0005045921425335109j),(1.010055661201477-0.00589005509391427j),,
1399,5.280582904815674,43.255374908447266,KT,KY,(1.008628249168396-0.0005045921425335109j),(1.0076115131378174-0.0020994306541979313j),,
1400,5.280582904815674,43.255374908447266,KU,KY,(1.010055661201477-0.00589005509391427j),(1.0076115131378174-0.0020994306541979313j),,
1401,5.283360958099365,43.255374908447266,KC,KT,(1.0063602924346924-0.0054147313348948956j),(1.008887529373169-0.000495634158141911j),,
1402,5.283360958099365,43.255374908447266,KC,KU,(1.0063602924346924-0.0054147313348948956j),(1.0098470449447632-0.005899770651012659j),,
1403,5.283360958099365,43.255374908447266,KC,KY,(1.0063602924346924-0.0054147313348948956j),(1.0073726177215576-0.001996018458157778j),,
1404,5.283360958099365,43.255374908447266,KT,KU,(1.008887529373169-0.000495634158141911j),(1.0098470449447632-0.005899770651012659j),,
1405,5.283360958099365,43.255374908447266,KT,KY,(1.008887529373169-0.000495634158141911j),(1.0073726177215576-0.001996018458157778j),,
1406,5.283360958099365,43.255374908447266,KU,KY,(1.0098470449447632-0.005899770651012659j),(1.0073726177215576-0.001996018458157778j),,
1407,5.286139011383057,43.255374908447266,KC,KT,(1.006702184677124-0.0052321795374155045j),(1.0087451934814453-0.000606213347055018j),,
1408,5.286139011383057,43.255374908447266,KC,KU,(1.006702184677124-0.0052321795374155045j),(1.0103048086166382-0.006046763621270657j),,
1409,5.286139011383057,43.255374908447266,KC,KY,(1.006702184677124-0.0052321795374155045j),(1.0071232318878174-0.0019823769107460976j),,
1410,5.286139011383057,43.255374908447266,KT,KU,(1.0087451934814453-0.000606213347055018j),(1.0103048086166382-0.006046763621270657j),,
1411,5.286139011383057,43.255374908447266,KT,KY,(1.0087451934814453-0.000606213347055018j),(1.0071232318878174-0.0019823769107460976j),,
1412,5.286139011383057,43.255374908447266,KU,KY,(1.0103048086166382-0.006046763621270657j),(1.0071232318878174-0.0019823769107460976j),,
1413,5.288917064666748,43.255374908447266,KC,KT,(1.006500482559204-0.005328070838004351j),(1.0088433027267456-0.0004669628688134253j),,
1414,5.288917064666748,43.255374908447266,KC,KU,(1.006500482559204-0.005328070838004351j),(1.0098986625671387-0.0060542612336575985j),,
1415,5.288917064666748,43.255374908447266,KC,KY,(1.006500482559204-0.005328070838004351j),(1.0072897672653198-0.0019717805553227663j),,
1416,5.288917064666748,43.255374908447266,KT,KU,(1.0088433027267456-0.0004669628688134253j),(1.0098986625671387-0.0060542612336575985j),,
1417,5.288917064666748,43.255374908447266,KT,KY,(1.0088433027267456-0.0004669628688134253j),(1.0072897672653198-0.0019717805553227663j),,
1418,5.288917064666748,43.255374908447266,KU,KY,(1.0098986625671387-0.0060542612336575985j),(1.0072897672653198-0.0019717805553227663j),,
1419,5.2916951179504395,43.255374908447266,KC,KT,(1.0066759586334229-0.00536798732355237j),(1.009019136428833-0.0004807664663530886j),,
1420,5.2916951179504395,43.255374908447266,KC,KU,(1.0066759586334229-0.00536798732355237j),(1.00953209400177-0.0063193016685545444j),,
1421,5.2916951179504395,43.255374908447266,KC,KY,(1.0066759586334229-0.00536798732355237j),(1.0069506168365479-0.0019283071160316467j),,
1422,5.2916951179504395,43.255374908447266,KT,KU,(1.009019136428833-0.0004807664663530886j),(1.00953209400177-0.0063193016685545444j),,
1423,5.2916951179504395,43.255374908447266,KT,KY,(1.009019136428833-0.0004807664663530886j),(1.0069506168365479-0.0019283071160316467j),,
1424,5.2916951179504395,43.255374908447266,KU,KY,(1.00953209400177-0.0063193016685545444j),(1.0069506168365479-0.0019283071160316467j),,
1425,5.294471740722656,43.255374908447266,KC,KT,(1.0063658952713013-0.005392984952777624j),(1.0087887048721313-0.00048279986367560923j),,
1426,5.294471740722656,43.255374908447266,KC,KU,(1.0063658952713013-0.005392984952777624j),(1.0099605321884155-0.005946468561887741j),,
1427,5.294471740722656,43.255374908447266,KC,KY,(1.0063658952713013-0.005392984952777624j),(1.0074111223220825-0.0020017907954752445j),,
1428,5.294471740722656,43.255374908447266,KT,KU,(1.0087887048721313-0.00048279986367560923j),(1.0099605321884155-0.005946468561887741j),,
1429,5.294471740722656,43.255374908447266,KT,KY,(1.0087887048721313-0.00048279986367560923j),(1.0074111223220825-0.0020017907954752445j),,
1430,5.294471740722656,43.255374908447266,KU,KY,(1.0099605321884155-0.005946468561887741j),(1.0074111223220825-0.0020017907954752445j),,
1431,5.297249794006348,43.255374908447266,KC,KT,(1.006395936012268-0.005379990208894014j),(1.0087448358535767-0.0004440654593054205j),,
1432,5.297249794006348,43.255374908447266,KC,KU,(1.006395936012268-0.005379990208894014j),(1.0099655389785767-0.0059933788143098354j),,
1433,5.297249794006348,43.255374908447266,KC,KY,(1.006395936012268-0.005379990208894014j),(1.0074371099472046-0.0019990424625575542j),,
1434,5.297249794006348,43.255374908447266,KT,KU,(1.0087448358535767-0.0004440654593054205j),(1.0099655389785767-0.0059933788143098354j),,
1435,5.297249794006348,43.255374908447266,KT,KY,(1.0087448358535767-0.0004440654593054205j),(1.0074371099472046-0.0019990424625575542j),,
1436,5.297249794006348,43.255374908447266,KU,KY,(1.0099655389785767-0.0059933788143098354j),(1.0074371099472046-0.0019990424625575542j),,
1437,5.300027847290039,43.255374908447266,KC,KT,(1.0063539743423462-0.005402129143476486j),(1.0088696479797363-0.000470697064884007j),,
1438,5.300027847290039,43.255374908447266,KC,KU,(1.0063539743423462-0.005402129143476486j),(1.0098233222961426-0.00593549944460392j),,
1439,5.300027847290039,43.255374908447266,KC,KY,(1.0063539743423462-0.005402129143476486j),(1.0073872804641724-0.0019783976022154093j),,
1440,5.300027847290039,43.255374908447266,KT,KU,(1.0088696479797363-0.000470697064884007j),(1.0098233222961426-0.00593549944460392j),,
1441,5.300027847290039,43.255374908447266,KT,KY,(1.0088696479797363-0.000470697064884007j),(1.0073872804641724-0.0019783976022154093j),,
1442,5.300027847290039,43.255374908447266,KU,KY,(1.0098233222961426-0.00593549944460392j),(1.0073872804641724-0.0019783976022154093j),,
1443,5.3028059005737305,43.255374908447266,KC,KT,(1.0063502788543701-0.005450584460049868j),(1.0087523460388184-0.00044231972424313426j),,
1444,5.3028059005737305,43.255374908447266,KC,KU,(1.0063502788543701-0.005450584460049868j),(1.0098631381988525-0.005990903824567795j),,
1445,5.3028059005737305,43.255374908447266,KC,KY,(1.0063502788543701-0.005450584460049868j),(1.0073729753494263-0.0019706902094185352j),,
1446,5.3028059005737305,43.255374908447266,KT,KU,(1.0087523460388184-0.00044231972424313426j),(1.0098631381988525-0.005990903824567795j),,
1447,5.3028059005737305,43.255374908447266,KT,KY,(1.0087523460388184-0.00044231972424313426j),(1.0073729753494263-0.0019706902094185352j),,
1448,5.3028059005737305,43.255374908447266,KU,KY,(1.0098631381988525-0.005990903824567795j),(1.0073729753494263-0.0019706902094185352j),,
1449,5.305583953857422,43.255374908447266,KC,KT,(1.006327509880066-0.005370099563151598j),(1.0084816217422485-0.0004406172374729067j),,
1450,5.305583953857422,43.255374908447266,KC,KU,(1.006327509880066-0.005370099563151598j),(1.010218858718872-0.005932316184043884j),,
1451,5.305583953857422,43.255374908447266,KC,KY,(1.006327509880066-0.005370099563151598j),(1.0074867010116577-0.001974922139197588j),,
1452,5.305583953857422,43.255374908447266,KT,KU,(1.0084816217422485-0.0004406172374729067j),(1.010218858718872-0.005932316184043884j),,
1453,5.305583953857422,43.255374908447266,KT,KY,(1.0084816217422485-0.0004406172374729067j),(1.0074867010116577-0.001974922139197588j),,
1454,5.305583953857422,43.255374908447266,KU,KY,(1.010218858718872-0.005932316184043884j),(1.0074867010116577-0.001974922139197588j),,
1455,5.515833377838135,43.255374908447266,KC,KT,(1.0062062740325928-0.005434442311525345j),(1.0086848735809326-0.0007395225111395121j),,
1456,5.515833377838135,43.255374908447266,KC,KU,(1.0062062740325928-0.005434442311525345j),(1.0097072124481201-0.005891043227165937j),,
1457,5.515833377838135,43.255374908447266,KC,KY,(1.0062062740325928-0.005434442311525345j),(1.007500410079956-0.001985218608751893j),,
1458,5.515833377838135,43.255374908447266,KT,KU,(1.0086848735809326-0.0007395225111395121j),(1.0097072124481201-0.005891043227165937j),,
1459,5.515833377838135,43.255374908447266,KT,KY,(1.0086848735809326-0.0007395225111395121j),(1.007500410079956-0.001985218608751893j),,
1460,5.515833377838135,43.255374908447266,KU,KY,(1.0097072124481201-0.005891043227165937j),(1.007500410079956-0.001985218608751893j),,
1461,5.518611431121826,43.255374908447266,KC,KT,(1.0062319040298462-0.005290478467941284j),(1.008486032485962-0.0005773250013589859j),,
